0.5601721770279943,0.7651807223693855,0.35306526101934954,0.6910276653058225
0.5860604651834082,0.43385246716970327,0.14144363341523303,0.5170008182921311
0.4787744769098564,0.9122876194652291,0.09510584560387692,0.49231232495290567
0.3820999306192636,0.9452302997392332,0.7069020431074023,0.6692294124665842
0.1332316684987802,0.4045362307744764,0.3342009522413779,0.4813809764884013
0.8074168923866052,0.8349553201003611,0.21755023054222078,0.6419744551520672
0.9691513806504096,0.2098211447713062,0.019579288318067323,0.6093842681839787
0.27930345161808845,0.6317959876711186,0.7736373973566393,0.6505002773060294
0.32774586064205646,0.5054012591730883,0.8639955802790202,0.26553967414931245
0.03430218133057039,0.48195864061867866,0.2089265015050279,0.1616637900686999
0.14126144005169705,0.5990450717680237,0.2488966649355523,0.8123302851114995
0.4698093967856879,0.4452181604418065,0.5025088671403887,0.3729286931121366
0.18560617839669058,0.5093778376898277,0.016654411748486586,0.802730113236542
0.9558775847937723,0.9134416762556865,0.42162677592915554,0.9696240899782673
0.503322808032659,0.5473604672326137,0.4540958205566267,0.48937247532831885
0.20031747373029063,0.43966876930458054,0.9515507395263627,0.5158952520916844
0.5118578554220021,0.6664280459352548,0.8145466867495021,0.7972749582961702
0.7827191044985706,0.848604682434807,0.36134673008634965,0.8185475577541091
0.836331641583873,0.8114552292177228,0.8537417707128147,0.7393199206435911
0.941961987375811,0.3945240840854902,0.3417979218943997,0.2737151033930164
0.5432476159347138,0.2481447862135624,0.11712893128697577,0.33532735360833243
0.6278718766643816,0.7330928546131775,0.9750273502922594,0.5725526235649477
0.13346645651335876,0.9066660857970628,0.06245587531603791,0.2747042072653074
0.905171150987355,0.7164632449692213,0.32756352523670895,0.7432424020997909
0.7634206724648053,0.6065698257066345,0.48736877406252,0.7064353842312628
0.5877944517832031,0.4279745303010223,0.5456656662078903,0.4192560765769413
0.609824529240483,0.8242228511824481,0.08017475995709755,0.47618154711000116
0.762796596987768,0.7548538768523406,0.8386489520339603,0.6446832808422043
0.5397486797337024,0.35410033192523016,0.5565010902851799,0.4068139090011318
0.5391445431935686,0.7190360502550011,0.27911510211634716,0.025018954268230198
0.20281379692584445,0.7407678267515091,0.6905584748204716,0.45956780608773706
0.7088320374579108,0.9507214344558844,0.20637151008009025,0.7288582577347471
0.25752748081789156,0.5332857574770341,0.7234942481296324,0.5947538954072332
0.34654078263776644,0.2099888588866583,0.2950508814880415,0.6769136745342902
0.5466320395694924,0.7394817403415243,0.0037721253678394406,0.762085306544971
0.5760279188912526,0.0933875788395514,0.8127386386034594,0.6433594354629854
0.8889804710298626,0.6810513678650209,0.10447630002645347,0.1776121997129505
0.22690778033682268,0.033805803944995216,0.6336392238872396,0.8958530045583023
0.10533531532774176,0.785074814340775,0.16854482559333506,0.796122992884809
0.6443123078111913,0.5498769620818322,0.8285742240493691,0.45863183656821527
0.591263198380101,0.1958626322361905,0.1427433970166796,0.7108035863756117
0.2799501402145179,0.7876380168187271,0.24970962254043771,0.28920528936298706
0.2770647997303606,0.9671413160377408,0.6837176644748031,0.2328189485110671
0.9597284663815745,0.8028388967322339,0.005821590721110326,0.8029295097155694
0.7092798011214808,0.2502097890857209,0.8137505451678315,0.518943208274081
0.2983427146082859,0.07853097200499648,0.9081092950527058,0.566769609992492
0.6380339233238583,0.3225092267130425,0.8691055167953663,0.14348981889634216
0.06803714952003082,0.3644110523279822,0.4091181788864805,0.8888983268267936
0.3510358980835643,0.8994754889465453,0.6824752973628699,0.5078804228365813
0.2605618243058042,0.29783181132921555,0.7394075703216851,0.7096312662919639
0.5247765377699145,0.5402445979688469,0.4370102056685925,0.4920315126149437
0.6625555658147718,0.21915785951372924,0.2766629064012557,0.11199535291099783
0.9797765769234341,0.9121928681278326,0.12074105238945054,0.7042449354111545
0.910136343384769,0.9682507262934309,0.6851176896136099,0.8638120374297122
0.8476745787795276,0.006530833144179904,0.43493560772422557,0.4445094316394087
0.310749174987364,0.6505712544362597,0.6864075215040722,0.22713521031859318
0.48445192010754445,0.8246034225960029,0.2556861043029972,0.22277359794693807
0.9510254755343038,0.24744748841891262,0.5201848500423719,0.035909039822900723
0.6712608998265737,0.5717247786307152,0.7770292375041674,0.9540527726857398
0.8114979594025088,0.6722198901446818,0.5930388958649105,0.5066312821791321
0.11010840913836495,0.4769070654212463,0.09842737574805083,0.474740616424567
0.7010143287134519,0.9689610111965883,0.0242234205628431,0.28326098981218173
0.3765290131994249,0.7209508465066216,0.3318268544282478,0.932493549215965
0.28303682808817,0.1174405698749551,0.09651788496556735,0.5567796376876304
0.785010592411338,0.3822907235446519,0.6602241118490544,0.46632086254885385
0.8441525488026393,0.5286411604767366,0.19243447634239308,0.05283379623471496
0.8597567792567085,0.9182701327599897,0.21068461878711364,0.14172246211258654
0.36141304760490933,0.6670655161478459,0.5232567165033623,0.5741284569084305
0.25468335230546335,0.7536770747718616,0.4310755795413985,0.4438032585016519
0.044988624360820406,0.1182686133100872,0.2749395087829034,0.23941639501558443
0.7379770036074542,0.2521921695207453,0.12533903660803147,0.18779050168352684
0.9598910908119959,0.29812452432219194,0.013359357279292605,0.20749088983776698
0.048304712315324405,0.6495170893840119,0.8780026581974809,0.7866686925323959
0.317110089687645,0.193824358982999,0.19174615317827726,0.6848341808548566
0.45557525420891665,0.1722960366759918,0.7765217101768083,0.09852331162851968
0.276679217718527,0.42184625544929233,0.5039663551464287,0.9522285498701852
0.3633058243801446,0.908783376521677,0.4968990311927548,0.7891643053391338
0.259618997000155,0.022106999367949465,0.007174437628829522,0.7247029781632834
0.07900000551604713,0.009144949031820393,0.4414770822752473,0.11736238356898265
0.8857095670787344,0.7472936798495249,0.4142813103815214,0.024529592503337527
0.8757472665613945,0.8898197217584193,0.16755540421357162,0.7981189042335698
0.16826309618532187,0.9275637341779568,0.031290937808289954,0.7320646511388255
0.16480110332487397,0.2706428028661758,0.9982477657620209,0.257146143118654
0.8202193717258567,0.5679383194259505,0.09009203080441885,0.4369269855712221
0.7383300062786384,0.5456970845083674,0.09717644482370014,0.32937800113963733
0.5202958430228078,0.3384738182412357,0.5352001176245262,0.8615278970869265
0.19485184381467402,0.5583800227458535,0.1964928402987044,0.46732393303238196
0.7702092710897959,0.017768109400946863,0.2979752961996468,0.19522327103464687
0.4445685226422783,0.2665420962000342,0.10583515681530997,0.7530584418696397
0.8745880355870401,0.6153005612723983,0.16684474283430673,0.16143424743054147
0.7467968408647829,0.09857252910003533,0.033198677681800404,0.6734143324721483
0.5536304756100505,0.08222480363823037,0.71530058508368,0.835630660846709
0.636655859163927,0.7514214656294724,0.3240419751159458,0.9745384469977084
0.7654616143584557,0.7436276631447146,0.45372434994961897,0.006993188707652087
0.18004063941631798,0.04503904663424074,0.24479655418887403,0.053810141706334025
0.6671225336340211,0.7658853093472037,0.13441732553672692,0.3533833219482375
0.5627489738561555,0.5936405390353483,0.801331856522729,0.517804484689982
0.4689832792112306,0.5964595428383094,0.4115831466456329,0.0322845212424846
0.7693813803013224,0.9110000717882903,0.21786923332485442,0.49619955035790786
0.3186877107602112,0.597015514045675,0.6506525972536154,0.7275432730615002
0.7415871267436995,0.7938018287281806,0.783231868596613,0.999100421011171
0.7153450337969435,0.9965692626855784,0.0740537476912746,0.7015939680142229
0.867013858302289,0.8680672899435465,0.9925882725673573,0.6536468201194694
0.5789485028097078,0.8360605002148044,0.41130603682899136,0.31518823263405815
0.7728896532818584,0.8665555215147462,0.10668029915932731,0.15157872057260802
0.8822988345103252,0.42828930198527104,0.10735971499999397,0.22038821510821993
0.6712054485632933,0.12269176874410503,0.9888991884800988,0.8457437919117912
0.227854722286278,0.8034244264184213,0.518195890724331,0.6120968303884645
0.4834404225874984,0.7471636930613453,0.28636582600524196,0.4175024034580799
0.0058949891729612736,0.8594531751080197,0.23329864989112237,0.7383225384902593
0.38127887165820695,0.21911705464546072,0.06797915372432128,0.5182577280654518
0.9049759340929491,0.20127825250639897,0.2748333484248451,0.4164321342241284
0.868876510624744,0.7022055227354018,0.933887178113267,0.06564579130295523
0.6139508556860566,0.7743958897835274,0.39649126017720704,0.8656693346748263
0.9729296061411105,0.5484218720208897,0.4022321515113346,0.07616264051408506
0.24123465645862485,0.6619774902165497,0.8499508972551998,0.7461927532449303
0.8245648625611725,0.20073793129223694,0.45832973169424573,0.6748479202401864
0.8278227924211445,0.8104041616779566,0.4403731145805806,0.6470118037593349
0.46161603232172954,0.840523526019285,0.7605699286826391,0.12467105316388527
0.8284103729490823,0.8119586589165897,0.4076881204468349,0.0748807771400446
0.07391872829110402,0.8518812051253618,0.2031957636070696,0.7139705726487883
0.8883619765393654,0.33012022719626055,0.914949591624231,0.6544052561494578
0.9650744358392594,0.7151421034213798,0.5232648784556709,0.4792442199323459
0.19636070918090476,0.3755219975277839,0.0023118919243731995,0.7242608714733514
0.6031980189670272,0.9093981438945872,0.9641218472498988,0.2320982851620016
0.5218104026293338,0.1536524997542592,0.8602061938867657,0.3185822564314945
0.5335628911539466,0.9067206796957268,0.6498690015190302,0.5795361750389983
0.3892686878200696,0.11029629982362843,0.07623644100510085,0.7141636829618369
0.3527916606786746,0.9755657345746389,0.6162382439823693,0.9379148029963922
0.2325845248198526,0.5696014219842781,0.3058844720354299,0.9374160693645562
0.5036710873155132,0.34007209910915104,0.18841095227320848,0.034912685863885407
0.42536337224453524,0.9478767783158647,0.42085803048341197,0.931413326293129
0.011711001538129873,0.49146995558177076,0.39954273753746294,0.9160573880636226
0.3553415438373698,0.6224820207474634,0.7696453214956044,0.7097608285058736
0.1393033044415113,0.9514786061078976,0.14677311922973735,0.9331965081949934
0.6520563188108877,0.06762582266982964,0.6790065646130067,0.8148944984296775
0.3548380126179753,0.026895217410187522,0.020813974891521703,0.07634157576922451
0.3013515371654588,0.6197709161915343,0.5362009605958813,0.8392638321183675
0.06986239211980583,0.6510352544787131,0.2652058866327547,0.7266553145210412
0.45577551680657646,0.20201934967513335,0.5601665274676895,0.7806564474680414
0.4855679275967363,0.25460310747021897,0.2903719445159276,0.3433932356685201
0.6397304007296872,0.9045907026567319,0.3079342545756778,0.8992294580450862
0.18489259757376553,0.4648269124216121,0.6661572377775213,0.2373707374357703
0.40455730501884035,0.5245073773946701,0.6495877692459897,0.09951968469465222
0.07808801894206863,0.9688289741442134,0.1709012852628573,0.5290482446169477
0.6382366926462115,0.456465515924547,0.17356969103244024,0.7620751786277724
0.16824405372343987,0.44161598185113793,0.343106770668294,0.17998814356416637
0.5609825039680723,0.12318468648988701,0.7372085254479762,0.8008199559361522
0.017850534350099423,0.85414687703186,0.6870353406916476,0.49169539883663327
0.36137365896568907,0.9989579614602163,0.5756666366001845,0.31185431200894687
0.6940714854597664,0.91829908797928,0.4955304196056589,0.707701963428882
0.4651877743438254,0.7233585369802168,0.6507683929236279,0.6837254290360768
0.43959596035541104,0.3779439604614575,0.6259005898538129,0.2547757081629123
0.7670472296900548,0.35402013679850663,0.1891290859220579,0.8612979272150078
0.17140032945630945,0.6033918181061034,0.909236873675285,0.7498049187100355
0.8677320008589251,0.39261857663340816,0.968626687373368,0.12066286296898276
0.9226405416483485,0.18024623462202827,0.045745313932732734,0.3108943722955898
0.08867347180050744,0.3857594350752006,0.626423264144833,0.17112775102231625
0.9767320055629626,0.8768258554199136,0.9430460602621761,0.6827100206798901
0.623758239809793,0.3254859743245645,0.5025872435143485,0.29914894329502273
0.07953678453552959,0.1447808702604747,0.8671742109792209,0.18317485009867074
0.25991201160901434,0.6765445296929672,0.20458345791887478,0.6387337952674951
0.23086403164107872,0.5534715110250118,0.314745376507648,0.6988658696860491
0.14025375286409292,0.036312781708042974,0.5054228596032204,0.682943340980707
0.7033969641765271,0.40797329471342614,0.6179757000459636,0.9540629502242595
0.5802822746504802,0.6712141588040256,0.6486052307369123,0.8334134416798918
0.9752901374402358,0.6472803750230183,0.9540449883571456,0.791447268897906
0.22868186955276515,0.760321001938977,0.4169912751790543,0.9718129681911993
0.8500706465621507,0.9116440920848444,0.07671633920222687,0.03546205243594669
0.17199847593509865,0.36781558503640255,0.8556409171292026,0.02864434628545043
0.08102895201084426,0.38569753156750286,0.32562059750606376,0.7114212623540894
0.2395530263162705,0.18758393081971136,0.3299151077502488,0.8241228952783319
0.42633020530927723,0.14552084766495288,0.8575667307760293,0.2212759437922318
0.026070022213070976,0.029656733685783254,0.6365892310283762,0.6022996705276524
0.97753172702514,0.5547035027316524,0.6730847731914943,0.6955844891907655
0.7143211216535529,0.6134752813845585,0.5033153401618743,0.41517734629216907
0.6220988608303225,0.1673761627026802,0.3617395006497447,0.3270615402847461
0.6631898910323496,0.9879855784934864,0.5341250444035438,0.3048160253119284
0.771369613095195,0.6789698956888932,0.720180558183322,0.9026804903144274
0.14900846010000546,0.13670808437446713,0.6481024179101617,0.18920614303133887
0.9188933317425221,0.8838526264159613,0.25356939093757724,0.9863820607585434
0.6992215803005497,0.8278864042423008,0.02119219014711149,0.09114286087147472
0.9476613022384774,0.6722595168296608,0.3707203240764503,0.9695498392387131
0.6964228509744615,0.6090876113598639,0.0659327270575405,0.6550072559632334
0.5561340618607817,0.4980256707334785,0.8170255903779708,0.9577096488477328
0.9356093734780272,0.2732187820624985,0.2919959255054353,0.12504374073287317
0.32226906334000294,0.5927740578389442,0.4631543249997566,0.4669018417427898
0.7782494061024792,0.16158787722039003,0.3988047227179473,0.38258819543549516
0.2470051901000203,0.1492864463536978,0.8606632367100494,0.5420871379932599
0.1986971821779724,0.09242233498200347,0.8069723518824442,0.9636010926941767
0.9573609215023756,0.9058187653810184,0.44752676724522744,0.38690669728217253
0.29220784153546286,0.9741844204327845,0.7525081788237897,0.18021962137177872
0.43480578586302066,0.06031454803788083,0.9207698783260606,0.8638141301937237
0.4974868618085724,0.11315303401327936,0.8290958125947929,0.07351777672664261
0.5185352913139459,0.28645666961491334,0.45550098301243824,0.5681770456684573
0.5846912893711169,0.4684602280080059,0.6299434726500187,0.02414525121819533
0.6905783150619677,0.2289094949047763,0.818452563542837,0.047861068659103
0.24151785337035803,0.5420310120560266,0.08462700593820616,0.7531392056004502
0.5733434256151723,0.5567543655787596,0.569075560878106,0.8644833524595116
0.42726522961053004,0.7059727849662766,0.25905894583145583,0.05300213644960683
0.854365915484467,0.5035416377101521,0.8264157419173155,0.11290749562990754
0.9172332822421305,0.33657184882142666,0.43531788441742725,0.23312084209195238
0.7729298638305313,0.04222055779454181,0.481919183721517,0.7954074933695837
0.44534879918970116,0.05847057537956202,0.6932392926607419,0.5321884642418363
0.02261446736856665,0.3603696068781215,0.6517568133282495,0.5596797937544752
0.012590041350914238,0.7540885793626607,0.619145906505911,0.5663284966138186
0.9043646257048833,0.7986430139404973,0.7772099472817853,0.20734112578059627
0.3555283035593362,0.7235661128367747,0.3607934626782533,0.37718577555024
0.9934595163138344,0.3623202508708596,0.0626116639213341,0.3959141885103875
0.5243656378716154,0.8529075269812368,0.22135636871363762,0.3353924408200458
0.5209909324610804,0.734108923773801,0.3102478635187579,0.2921865654844694
0.43613014097378144,0.3867189369163303,0.9662905304704498,0.7411796819430998
0.9910210467721464,0.4272685154045125,0.7816864190859357,0.2050099367276953
0.5000432200825052,0.6972845505161714,0.9621276099306385,0.04030132914352713
0.5683701086775382,0.8944296966751021,0.8775110383709392,0.7093509244339474
0.21162024142007918,0.8180270224071635,0.6728763907456609,0.40331646814134015
0.25003417316526055,0.3766144300766453,0.9194653405867349,0.9765286931420663
0.04629434441745195,0.04051523887644781,0.5395893051619066,0.7286626680629263
0.5397152563758784,0.5494055569895767,0.9946779584884861,0.6368080607821613
0.6368818096745087,0.07890604488903918,0.09847089299959533,0.33512043485779597
0.7332998895926327,0.02677592416311958,0.0853929727613173,0.2631791386894532
0.5373733099771648,0.41362471639962306,0.2586168325079684,0.37942992994659086
0.29320810330642777,0.5485746388529601,0.33059814910888263,0.04988989685557044
0.9536671931672308,0.3435689680210706,0.8413742338423403,0.7679021447556632
0.08853090613119519,0.6622646948809585,0.47012056656704704,0.25495718826151337
0.8095853348559701,0.5844921929634959,0.7872685742103437,0.5879275662751422
0.7369486563072736,0.041957769001230605,0.3099362550985455,0.04084927202854616
0.8492439131018475,0.6862450263328547,0.13779078290445435,0.25849002273406296
0.1714463709583237,0.5064355441533447,0.39095404218020147,0.9712421032214276
0.8101370741903023,0.49020562262473233,0.07042831813939754,0.4150718398850882
0.9513066125115018,0.9475751945016444,0.8471359339438211,0.24401821790314893
0.4778319337981053,0.0967222053553235,0.7282842923181315,0.0029132011945289804
0.6387018267671996,0.06953125290221418,0.26842724192324086,0.291517327652134
0.5245614555260563,0.20132682938207525,0.32054293616437535,0.7683688218156329
0.9273567308530156,0.8977054098289508,0.1682088414429468,0.8695925851468026
0.4238814424629189,0.14542601792317233,0.7781700881819972,0.40412929853803303
0.4133344229161524,0.3687943397006179,0.9763273816432538,0.41571030001515064
0.0272819453046953,0.003574556560488662,0.4396601156731741,0.669539630626135
0.14932316170249305,0.30342108713285,0.22573287552249022,0.9312787242308531
0.7258794509444151,0.5605801481655739,0.2424057927066493,0.33007005896690167
0.8153050014860704,0.7695460112948241,0.05850137671874167,0.2658378712327435
0.26195161920348486,0.7706180159723807,0.48417455587756975,0.8823699786155976
0.20939652767575523,0.9145142392584001,0.04848729500331128,0.1519494542514893
0.4696421775041215,0.390980571704473,0.32462585801085253,0.7751169556786107
0.6801018903948748,0.647868084704591,0.9097464974376699,0.7845542125414771
0.25729367190665586,0.3435181705175153,0.5791984339244454,0.594573006436859
0.0035770134706764045,0.9748846946464756,0.7824006290209077,0.8687207550210408
0.911386167784654,0.4167806395612601,0.6949390602085531,0.16042774452194797
0.6104535697900058,0.7585205244407757,0.6416959997808798,0.3796717691545346
0.7078540613128423,0.5725686445985312,0.49779287926913296,0.3880922442179702
0.08358376498090003,0.19337604852410684,0.4471508141820717,0.9700409050122916
0.7691917987406779,0.6929786293801291,0.6017499054918745,0.01465873653824834
0.527039468591293,0.019597021968471795,0.3178906039548468,0.7163073251443953
0.8218402847319005,0.233032832136847,0.33817115893575544,0.8528019790717387
0.8690492506158589,0.2814154915393188,0.4894559389809211,0.17419302163792583
0.6577321041616329,0.2776566383615158,0.5195750382998388,0.6639066318108566
0.3120939054285101,0.05767998401485108,0.06278719353552464,0.23064018616264415
0.24090819152395926,0.905283936110504,0.5303996770289992,0.4160731252539498
0.5675931063187754,0.5736965941692834,0.029950868253864837,0.476202763907558
0.49512718733519523,0.03686157560724268,0.3607365981185172,0.021571537834146448
0.8244011209502193,0.4631811694202286,0.9012509330798937,0.47032334787652896
0.7652206906774762,0.11586489385665089,0.8577595812492774,0.5501232927919688
0.24203805883346796,0.4769195886763056,0.13745442533206387,0.736012959693305
0.8345041152831785,0.3502216196763408,0.3618944670712867,0.6286456753556925
0.5571666173844302,0.4245930048901576,0.43221276908663586,0.3384167741762255
0.6099915679762878,0.9708392891670135,0.9857471518027084,0.5695464700290063
0.42928354152574477,0.9908047396241013,0.6149194525400604,0.07044169323683569
0.797811544127618,0.9490322172867852,0.5748346579416153,0.5847852360026263
0.823132112050038,0.6271067310400423,0.3632699616177135,0.3799452084972389
0.8846495903329801,0.44822661228030214,0.3687553086835731,0.2882352260817258
0.801626821277296,0.5213708135438951,0.7627418880852392,0.37869486117566253
0.31035577713461016,0.4875790573126455,0.9586462442731738,0.7032337476659177
0.9155465037259624,0.600484855143079,0.852296999514572,0.8888398775358937
0.7009244864472578,0.21338230132054503,0.9263248761377882,0.3017797129645913
0.3720101621073839,0.6773136759726132,0.03228427011532442,0.14542849141386593
0.18415638798063538,0.44730166152188844,0.0989094936582463,0.785952856330136
0.41566562830550857,0.4801028596067899,0.49523297839971914,0.25040436082500717
0.6366662056314654,0.46741118927337844,0.6535240630960756,0.0861849452849398
0.7855773781356954,0.2438395910042982,0.6912690577601166,0.41246204281773424
0.44940196387721765,0.4763365163475104,0.7492901473831177,0.7768901934118784
0.8733877840177592,0.4904155379973063,0.7106098126995237,0.9066474697805569
0.15806072684688754,0.17610291956471646,0.018603226678919782,0.9524006669556289
0.933653675809052,0.2060734422537478,0.45726047103037903,0.4172984856128127
0.5762749373909878,0.22097010247379878,0.8674075380952682,0.395939129988194
0.4039892511854495,0.35090247233064564,0.9505959716318171,0.9949108667878427
0.006437681986672494,0.016405005052920307,0.9025125521959936,0.6607938584093892
0.5851977442940355,0.027339062845628592,0.16430230205055152,0.9825625802631478
0.9039132191208941,0.7370295113512948,0.3752886776284051,0.038927628145395965
0.6457066117089435,0.3551469431289527,0.12237638772627824,0.9404413165442971
0.7500848605222598,0.34584730549223475,0.234837870657704,0.930418591841937
0.8192229058954544,0.7026146917243932,0.9965203771690334,0.34601906956971507
0.8032596130337484,0.2884892676348392,0.2784820725780368,0.01686927196729837
0.5258350427559698,0.414109994083102,0.4352393549273744,0.42914326958562476
0.11336934282311029,0.6116836772502915,0.9787443750159385,0.685243759297883
0.18362958609127067,0.0039854678349758865,0.8612324586670469,0.4375402494339721
0.20414646887185994,0.7197357072772059,0.8754631941642185,0.605079231519596
0.8792275329746609,0.33786999816847785,0.6932050136413141,0.13379103204552656
0.8092414046963656,0.948846985853548,0.5046573451177085,0.43414019239054125
0.32308405694342146,0.5572961371899479,0.02569635995440689,0.32523127398763196
0.013792962047897261,0.7943309767106391,0.4779773154420227,0.7618818577427012
0.451741217001117,0.6712997702362666,0.06896711968962,0.5556666942223285
