0.20312759467395314,0.8354358517334829,0.9839831761177004,0.8901122248692148
0.08700974295803021,0.28949243948399495,0.44527972801094795,0.8874099149183201
0.5458859802389286,0.49799304179394177,0.43173122338696135,0.5798881144120221
0.08078059211931832,0.2502938902716615,0.3313204879526338,0.8982437502314914
0.6203057500519308,0.3749314851706018,0.14998188084755237,0.9469235775592665
0.4294431098150687,0.05450789375082299,0.7903178483611482,0.8047286430401502
0.8226439614207793,0.05415321864699518,0.8628944760525763,0.16823017118811356
0.49962109607445626,0.5792538136439426,0.25648414451983326,0.9368392510812971
0.41956176659096356,0.26146837735882034,0.9471584059068819,0.9069911331365331
0.3152828302199102,0.6752201808927021,0.1928988860012768,0.15030920329858644
0.940808043831472,0.558547294904044,0.5897600002621077,0.8292957702326084
0.567942427268661,0.8567340072584881,0.10487237745399747,0.826577011520944
0.9697162368180168,0.9170537286955547,0.47697488928229337,0.3129177115410786
0.17646855237114534,0.6408437882408868,0.48518135916300664,0.6059873527781752
0.35564646173040937,0.19191735277204358,0.27216195692077516,0.39738228678829723
0.6120356947937032,0.05510463670252641,0.7791940141551054,0.15260245153574004
0.26315004114794205,0.6933063024139628,0.21701869561797793,0.6336794152529359
0.48980519565293923,0.0983163112705332,0.21105652528572594,0.7635393050281302
0.2447513219656292,0.3857074291388628,0.41798545429221723,0.6668198559389349
0.08335046773579924,0.9358759400098855,0.7838438395860055,0.09820417605608456
0.9974366804855108,0.8744559208516982,0.7935302854629552,0.32407560266284907
0.6935475042136751,0.16067665640830797,0.7360388981459227,0.5474314114102622
0.13169105357136113,0.6394943898992355,0.1674513772870203,0.3642951004888758
0.5232408651856476,0.07324938752589483,0.5811266144448949,0.9783141015908455
0.4832745947836512,0.20296806866978323,0.5087451959754969,0.6677423808521395
0.2992445926734202,0.24868908663056222,0.4101811078163672,0.4687141009849124
0.9020037925792114,0.533140538767112,0.48274020414643926,0.9168354512483956
0.5669209037075948,0.4274299895184126,0.4521211182778614,0.7278740968494228
0.3787169583287624,0.2550490656035276,0.6040697198837909,0.08217459344344835
0.6429413562900618,0.49176627995537714,0.015334972599701957,0.05894383765511235
0.16623235552059046,0.07429867389593858,0.17433380938392284,0.7145007640430563
0.7437985059800026,0.5960912597270487,0.6116842075563905,0.916766078021252
0.6151865483455521,0.17875655099073706,0.6716051630582337,0.046430776320458333
0.7821280805749647,0.5672456399152344,0.2215607075426268,0.9066667093123268
0.5078986330657015,0.1374407550471517,0.6036123799803832,0.8071249785771429
0.5528466550476913,0.6350815175743886,0.33386038439807364,0.4072178118905114
0.8465545107622068,0.6074606386050659,0.6062702761065869,0.6942174504392532
0.3232180803841582,0.305575631117581,0.5920333792716783,0.9726441929847454
0.7024321826694427,0.9226746872493111,0.8433840212133425,0.21824358491851648
0.9056615204844638,0.6499252130500488,0.985701890138733,0.7766843289227091
0.39834128192845286,0.6085679282544728,0.9955400634553113,0.2592294315539089
0.7168492172214723,0.057576087231548834,0.7450379133104975,0.9369455781327638
0.36202426942695565,0.44612051252524987,0.9063567036059111,0.3336631556394358
0.16064489313361396,0.2197688594706444,0.004317830591419658,0.7063825778271051
0.6491487408675791,0.3621620150657663,0.6673762538431242,0.3334384216197982
0.5622442776958361,0.49718327219505,0.26873493551423855,0.10814441671303798
0.11652275940650048,0.06967834186903277,0.6503332806437997,0.8155358112927792
0.4795683519890225,0.13606833194602186,0.9757353664139715,0.43523794178821795
0.22303755236258926,0.8474211803929146,0.9953969622844283,0.4629255693009009
0.3927321533460638,0.0754019358514465,0.8169364848023953,0.6260788332834339
0.7335320950378558,0.1924586395904393,0.312537718222738,0.6776551744870808
0.8261045895423991,0.496496360827146,0.3975601937154485,0.357957174276738
0.8462355090981412,0.6828161723752553,0.14737754702298733,0.1345665890716352
0.3564951005397984,0.8048095053617778,0.16923915300686787,0.6749939464366614
0.9071152165491851,0.5501196412413794,0.2301470539206194,0.6759623349342981
0.23542484772297945,0.07251628766858931,0.8615414779297678,0.48940511543576637
0.45359557792519123,0.5547394949395814,0.7318202726352409,0.3623923698861239
0.7796585158175396,0.007189566229529043,0.01766323292262595,0.2697827276556153
0.8171296596362192,0.6615539354328905,0.8042602360169337,0.8653913095994683
0.8618616585976914,0.3384486311563841,0.14550735143002713,0.8455727205435737
0.13558661953142892,0.4402092643515604,0.8817026765746576,0.8386855248074444
0.3855804374261388,0.0674101862912031,0.8416810384851956,0.27494708958260616
0.8302700958241948,0.9790761706450728,0.9668292903352572,0.5832712129026512
0.6171751170825212,0.29290227484322195,0.49822407999185714,0.7387922175729661
0.8634304015197749,0.3817624959387288,0.6085632662256412,0.045996244275199105
0.6671281192626196,0.8866656863404496,0.6735563435600019,0.22477748449770119
0.06796057691199331,0.9110252138616098,0.8622550974691986,0.30859570687263316
0.8816969979379338,0.5854986538331193,0.6476933720819544,0.9372094795809816
0.06111294606249462,0.5636772247592877,0.6896814939974695,0.34089973551563135
0.37234601237983345,0.920353189768693,0.6586040796861589,0.24714521979708481
0.4955655196630101,0.244354133130394,0.06443436933176172,0.15504684761457488
0.34918567283632485,0.8191425787460763,0.28589705171498014,0.8575103858063889
0.9157018269307194,0.16881911330166566,0.629479963048366,0.2473329109775877
0.5195250906192105,0.3800304029282825,0.35765845888219694,0.8324300203919429
0.20142512354724973,0.12480081332334736,0.9551640948504084,0.4179982954030703
0.9196373252963587,0.04449341306451682,0.9399784771765849,0.40757809592166694
0.8091052027805369,0.4331256521346347,0.019697461833634744,0.45104097897754813
