0.6080340756274716,0.24104201620086863,0.8169662705627889,0.10164071909980565
0.5252613770863437,0.5744284638071568,0.3798320526792286,0.6327789612123034
0.3534248726055459,0.4868437809586317,0.49826858844727917,0.5737557614445685
0.06299214703503098,0.2947865283759502,0.5140876139620588,0.695336445898898
0.9922335569299101,0.739232308054033,0.17282808743885136,0.15785590703694463
0.5905533560247457,0.5797096923670603,0.5238862206900442,0.6152482239051106
0.2466951427723758,0.9840273219109495,0.5224134980380962,0.396221356184007
0.008234831363752915,0.49599829587732824,0.4495761358830007,0.6418321532266714
0.776967108368859,0.8085761934144557,0.18436542103617704,0.4836477574923218
0.9132104333860627,0.8414350019020731,0.048364848419063966,0.7960772138687988
0.18110537981457153,0.7720560800025497,0.23793787836888425,0.02364706025533636
0.5302397821514296,0.015378697755049964,0.4750142045291321,0.7073960640750064
0.3501623949799376,0.8602926969247531,0.23624133964722605,0.4528526797795486
0.8106808450996716,0.6829847913138347,0.4191999153006837,0.7690576346145188
0.3423039279604243,0.41816835740306624,0.45652842787714387,0.615665664049383
0.6974152508162684,0.10711533083152824,0.8878403821390607,0.8706667902773967
0.012299966723391953,0.06352401967529053,0.5450736979195365,0.9980640445425744
0.11095488728595504,0.061204744570177216,0.25222849119041746,0.5133984843057382
0.9546157841827754,0.18913559250417,0.9160934842351575,0.5187943383107634
0.19273059453091868,0.2988202886803434,0.26410861060807633,0.16962480153987602
0.6747036211628729,0.1935125141241918,0.9034067851126621,0.07600203983993548
0.7168721439311044,0.3307687824298592,0.9522474195331745,0.6382593646215056
0.311476744592703,0.7576167781648072,0.9157356808242845,0.06700406332368658
0.9062898402468498,0.9513364802145298,0.3441154614168628,0.3340815397435344
0.3655419710766409,0.3428530304532319,0.24418660944345394,0.49899626912374806
0.06554844570567697,0.6447417322898831,0.21073744609974565,0.9235417829294004
0.9998437651977219,0.8672674028668096,0.5932621676806576,0.6958038067530434
0.4197367291233539,0.21658917152993462,0.16783658713441474,0.48320249741947374
0.6368419192910854,0.2998415876324392,0.3224880207649996,0.22811526915664404
0.3793771341769172,0.7676614590226066,0.9799185676896512,0.7427259767181266
0.41872352942041957,0.3877952356072265,0.2518365188201165,0.6568070006825893
0.3284233886537027,0.7981969368234685,0.7196940603505437,0.8273904216350068
0.48939375554404096,0.4151718544952582,0.11682335657700826,0.38891041506326485
0.3051020116790575,0.4892741685345934,0.38763653343403615,0.12139144698803583
0.4865864856084835,0.6105524080609753,0.9959432480068383,0.6836774158279715
0.07306841072464676,0.47176728684835156,0.610773972068078,0.2799295702361513
0.8064845735719003,0.29041233660162624,0.6331205074274022,0.011264936675002502
0.9323819689177973,0.7443561412660447,0.36981119288596154,0.6538474021956011
0.23831129127774464,0.708977762467739,0.3052567184394782,0.7287579496308201
0.5890143687824018,0.4188565216366438,0.005845761818378259,0.9583350225877513
0.6375005220756682,0.6413870106270965,0.974816993630638,0.4903481309053046
0.6523312704830335,0.9581329877202119,0.7992302600434027,0.36166213124540547
0.08130861969379288,0.7958086342149135,0.5609539665474119,0.13782685231374736
0.11343500207371482,0.6663267120978577,0.3946458820361822,0.48680260706296585
0.7039098935102072,0.6883714167163981,0.5970998498818748,0.6522355509173975
0.4865854303814926,0.9243958921679577,0.20301663224070776,0.35356223959078725
0.4783189335741661,0.15352811857013493,0.7980419375894922,0.14412269336527106
0.8198534338631748,0.33906870675224265,0.659061122244912,0.9314641123134522
0.5387745851072037,0.5834657480803591,0.845923771964432,0.6600068549557812
0.4734981435176794,0.8185336069202132,0.9944326322965484,0.1565751915544954
0.09780233003946426,0.4085685674176026,0.04192767352767324,0.7879744575095141
0.7011187767146693,0.0883174590496204,0.9152607820694983,0.04261212635682443
0.9556902188035814,0.6227678454453672,0.12463281695324835,0.7433505624221743
0.5559231536065349,0.9460311397424641,0.6251399693671311,0.7250099253592303
0.28272291687597473,0.4955392322619344,0.12579325382361206,0.3576259804376999
0.3971148996285476,0.7019885995476134,0.21733022973652627,0.9431875740855353
0.12493914719810373,0.5140173265974264,0.3159722513224855,0.0685474712828249
0.033620815043808094,0.757224697408631,0.27920905934314444,0.30771230409726213
0.0459630975651415,0.5066860335631351,0.7300014624518257,0.8990636239802949
0.6758103362333285,0.5445335416300203,0.14135855683943344,0.3864648405989023
0.5652641637241838,0.5459105371685746,0.5165594159916784,0.7544619410078583
0.1449182637505041,0.6034551879935255,0.5172938294350571,0.3886265904370604
0.5592900798575582,0.9198688353181861,0.6912860917967423,0.049161941383755736
0.36309550340146013,0.39398521335517545,0.8633978430802111,0.28874780423899793
0.07679589032212386,0.25637736341030015,0.5777805052640645,0.6171671317477012
0.30670498354553344,0.2091564701037989,0.7364158779859821,0.6277212103818087
0.572009502654463,0.9563083662539772,0.1905023785068508,0.9644612278308675
0.7703419390471294,0.41282583042323695,0.5840803757411066,0.39310496920739735
0.19663146099007378,0.07854446147549143,0.6578809301554489,0.22590463534543925
0.4202493364678873,0.3295319193518841,0.7459860739145029,0.9834488765535688
0.15505783876955603,0.150271295984299,0.5822828515925293,0.08270535316521144
0.0994419583767121,0.5731757010297138,0.772111257089744,0.4306432345186493
0.8453848003452449,0.8307036928051968,0.4624992269678252,0.21438888077059315
0.7065914282804107,0.25549518082543543,0.4244118359765906,0.7187292724309818
0.8048316404813398,0.6813724447506065,0.2781724767375596,0.2507771368887657
0.4650194482327613,0.2806145835712235,0.7229441733303688,0.13668684667596498
0.37051418131678526,0.10892743650760994,0.28559025296526963,0.1997221186797833
0.19367360758716112,0.45990705788468444,0.19871814041314628,0.8377293125506057
0.06581895437840057,0.6852527386601375,0.12058376365106094,0.7718835969779908
0.1079843020383714,0.48908542873038974,0.5460592036630827,0.04507754621854032
0.21502357774529968,0.256520087119986,0.7156182687859541,0.4375726345983715
0.3110053058045674,0.32207343130148036,0.5086127501596858,0.5470889449011322
0.24805602371053614,0.464932012516994,0.5264365328655586,0.9282040149754844
0.1994704648290132,0.4236140507571744,0.5761466899298822,0.2837782093674296
0.8208071671485899,0.7256845227777865,0.8772969744335072,0.0376545523778552
0.012601121649157165,0.04114267633173463,0.06246118791870825,0.375443477034612
0.5068356209277013,0.055380300278322525,0.5436147431697723,0.2716113852644033
0.09744330425058345,0.3707348696808618,0.25535326108571954,0.5703935608143219
0.983762726479311,0.08996051370941882,0.6095668875277453,0.8034401092924984
0.6038835929260972,0.8732536887848185,0.9763791444468667,0.19725385730811917
0.48015813251259054,0.806012425999796,0.4619310110259903,0.3912517055521971
0.6187181983731124,0.8347391291364402,0.0949385438216307,0.3420150995008584
0.36937892067271616,0.9704555671298829,0.49089225735499464,0.8491968368168313
0.19411923446284285,0.034778626455279404,0.8554604625647946,0.06713129769089765
0.3218162991345447,0.8920875022293449,0.46682203222379925,0.17395228484652392
0.9480373182600856,0.034052628152098974,0.6106951181905634,0.550223140034352
0.23174923879468223,0.9065788785580795,0.44247101474754724,0.008097749954159128
0.19821355410569352,0.9087597742983843,0.14121917796866812,0.888899641690741
0.494898885765807,0.9358661259801065,0.8033061038510556,0.5722768327146447
0.4794535794914522,0.7954010827918543,0.3856843170030344,0.13124445574167354
0.6347545895550922,0.40334913143517004,0.23343039050132974,0.14427150979498815
0.2787903396200737,0.825347107590744,0.4305771210533388,0.39278713029025236
0.9218097706434705,0.5696204829140424,0.7608597512686441,0.6177207957421685
0.41335607348583536,0.6939175334313428,0.28429895462150134,0.7242475436679011
0.7594019440998446,0.08237184007131837,0.5567783548287515,0.034576879109648795
0.4949699264006986,0.6175908491991209,0.010247212250510396,0.8237433898430055
0.705360576548243,0.8411394988540237,0.5788396299541575,0.3830358067035331
0.8465614797617146,0.5767780493573003,0.812282947484112,0.46120087353386985
0.4475960491531136,0.10208830309549721,0.11324644813941842,0.6885968260036542
0.002094099824267448,0.5612550069811129,0.10102641649971045,0.97044637215307
0.44369844491334764,0.15959361635086866,0.9446147545203087,0.7199354811231603
0.4786544395018192,0.6186342300606817,0.20054026846259332,0.41343498059433015
0.040773108627508825,0.5463955248509133,0.3555266742511052,0.029288314907277235
0.039280445433625966,0.3352497323816531,0.937354697504545,0.7948028059086532
0.7298746756785889,0.16443438493926,0.5731253610280513,0.6070412606280526
0.9765670105045597,0.30110221970967066,0.6811169028528574,0.3020604500904418
0.05238116822502925,0.21614888677875255,0.3710814732084088,0.8069964879960362
0.4878240015190588,0.7416185833943724,0.12396803102650633,0.04738041901623269
0.9464617567289771,0.6756105267342171,0.559578324237376,0.2424883817561998
0.0917107305579501,0.7816065146919332,0.09470957673826241,0.33529115360147865
0.7945515871880479,0.5520842382309072,0.6393569932979959,0.6436890705387894
0.14179569918716362,0.4712962355409871,0.08634955143198753,0.26904146181694855
0.9300847668378822,0.7838044996793803,0.7200055239094088,0.9996807809690791
0.1769469979814744,0.12397816978734033,0.27810319842002273,0.28812762275847725
0.2990314683386296,0.9795828238716083,0.9486161485649588,0.5855432557369575
0.07286997802732431,0.5348360723517204,0.8814977200480617,0.4036710825131573
0.27031346397045475,0.651143677367021,0.16343451181519997,0.7455236287525049
0.587879063395658,0.8269117311873463,0.12647976765348556,0.16087965089422174
0.43175968020560596,0.7233967656392069,0.2619251775206384,0.23627383806032964
0.28560408688338534,0.6855873466000548,0.242721566916693,0.5661821932134647
0.49007533170597906,0.7976755677881873,0.6375765878232209,0.8753227995136553
0.13007666054893074,0.8184377851824585,0.04300256995096852,0.2571817145522014
0.4312808084352856,0.07093355540328306,0.2130777877504455,0.43449255415499155
0.3650544140364209,0.8279117942990174,0.05249311433594117,0.3773849961972382
0.1782486271044743,0.5613590116522121,0.31678848010509875,0.9045708771888057
0.18831574002855844,0.26937189357046265,0.5967098429177384,0.24493143384708682
0.14091349847342693,0.7034062462588592,0.28976818913320035,0.43483538156416657
0.7866966730098758,0.8212570684420532,0.9014335317986101,0.6665834185880051
0.7878407485099502,0.42770123252467507,0.5694123577742275,0.5513774009828235
0.5519424918198313,0.23257926771192683,0.858623552531327,0.2979086728387159
0.5409104610349115,0.7809862364086951,0.35952413342578415,0.84709148963817
0.6569402036713802,0.9475486460994766,0.524968113660458,0.9216727520308435
0.9301363308139831,0.46552287330536546,0.40571301004180105,0.49744626111285783
0.554304565554311,0.012490580423324182,0.0283925921036009,0.9619729163750023
0.5119788925761808,0.4425297965892917,0.5285615937003303,0.4690274481001371
0.5391073809042704,0.5348857188947255,0.12453215357863401,0.7166684164296123
0.7583102111653099,0.5131293838866093,0.9814796628857614,0.23401532341193254
0.9390446295852728,0.07857723097172209,0.7071118439298438,0.8593519535813278
0.024327250741584816,0.20251116259650848,0.7321874243481579,0.1251286560951701
0.27052886537251253,0.5526165195645907,0.15574882070361962,0.7506154401409323
0.8547204103791127,0.7368613261434309,0.2633123944273077,0.03662370302342466
0.48303993264251976,0.7434880941824932,0.5076736596975102,0.5570616389233021
0.9733600336322648,0.07572898984204013,0.3829947917100365,0.7756653000218836
0.6397012666623118,0.6923742943390813,0.39997632885910117,0.8437005811055528
0.7582339156331337,0.02405349071842522,0.45019137771926354,0.19696865029312982
0.8828094300717876,0.9485753766407455,0.9150235096193706,0.5836229202854974
0.19188591440661684,0.6287828607042476,0.41723233614236943,0.635595373779397
0.37050346198461714,0.43950115654154087,0.29694058703183224,0.13315253771691427
0.09078939033529654,0.6847199439545631,0.5053779599256641,0.7769414140933301
0.19125911895910885,0.19096896142625686,0.17273554625151488,0.884046088949544
0.29843026731202804,0.41886246997498267,0.928116090698389,0.24646216598090698
0.9441117104340365,0.1932355692836868,0.6305248008145493,0.4166914990071725
0.2256931609517988,0.19462121322248938,0.6784385320487338,0.34026451547704706
0.5326399927219478,0.5048004584983192,0.12027664113509162,0.3882657499808828
0.3833297954653807,0.05627499404586467,0.15909309836333374,0.01043578814491386
0.9249802334158825,0.16926364965259133,0.5728116290471258,0.9274711444756157
0.6337387324254802,0.0638936198969845,0.09064421085910113,0.8977651814332651
0.4173590126338065,0.43064182064693135,0.9769069477667761,0.7374493217603463
0.5180743430539322,0.8800378785346011,0.9351919360095446,0.7409717084155516
0.07630119766575294,0.8118530671098179,0.06016549605377841,0.36884054068178485
0.31354716381801206,0.24138312648004567,0.7008618467476709,0.8920885615649488
0.9296464180311851,0.7775835445306118,0.8982600640315029,0.4012094316303374
0.1446579247323445,0.5698712389653625,0.3753865571812032,0.38306399441744543
0.677962038795618,0.8539786564570843,0.4823026888064311,0.009844004774653858
0.6918356290479774,0.8512405701509447,0.515431738087446,0.44720538872556437
0.8026054502230408,0.7562707796743259,0.3885853682958855,0.5019908474467459
0.0014218128025756949,0.28195291468542705,0.1907480085513158,0.9262283070948939
0.553496118376483,0.9007933210790248,0.5921818673834671,0.4804321504255594
0.09359362692290518,0.4659791770483366,0.6369630363607228,0.005353531442758741
0.3679679515085934,0.17469481186156843,0.4544740314897321,0.4307583249607986
0.7555371382455182,0.8084554938137628,0.014659360914561104,0.4771557895091866
0.598465299706556,0.7619357994089181,0.06735266166037623,0.9686053735057323
0.4169982068610495,0.6373864518557623,0.9591605502499623,0.8060092312467381
0.42277057084125125,0.2585541290554151,0.698626364577033,0.8219852855961569
0.26158592028698135,0.9463560399111408,0.2769738471808175,0.22786689160835016
0.6978774298508916,0.43432608626346647,0.808651711916146,0.2138110667134241
0.7798195474348345,0.615922975415793,0.2775357608326604,0.33456278916704585
0.6920369669275928,0.09299707565221116,0.7126863436720747,0.8929665220232845
0.22466655261444524,0.6986048896355384,0.07968575528491662,0.8658960804343174
0.3176838032875521,0.47072983750766517,0.3174328323683815,0.011532439339285938
0.9437989026100205,0.4854004110788305,0.44292889498349874,0.3111089337073759
0.8798419794186383,0.9356054363532423,0.4226052474321679,0.8648974826585715
0.6371441620599577,0.9015807761732609,0.29133410042386454,0.48862916922861
0.9309491379410654,0.10658307045373139,0.9646267943493027,0.4875741135090228
0.7515196461308572,0.789490346723223,0.20708298565768024,0.031856425388595455
0.5991269916729903,0.7633176242926858,0.4270274994372558,0.2859479882190131
0.18146413790212534,0.08065177623456854,0.5172386523398917,0.7857638818536814
0.09870269774449769,0.37937278943406183,0.35869535383982365,0.782337447154225
0.5549216579510811,0.8440043961488867,0.10845182767406791,0.38057453366410954
0.9524561919275478,0.3156571485408314,0.11691554732304821,0.5497419849155571
0.9386939928426287,0.10836894854261059,0.8811215738017208,0.761862679826196
0.5353933610492437,0.18576170349911791,0.8215143380619723,0.6640424068246465
0.3761559260044596,0.9118382314259758,0.582683933184981,0.8537935786003055
0.7669777676885178,0.2047825969969993,0.017645019014911778,0.8002796241772996
0.3988369425474385,0.4425428909993827,0.9657545475602225,0.2889193546226403
0.15458385011989073,0.9926828099310803,0.43622793842794205,0.8710766888625656
0.9938802468232589,0.6962843669305673,0.05267362382820606,0.17999923388082617
0.034743593701745734,0.6671287756792088,0.974364513885083,0.30011849287067405
0.9301087546409925,0.567170070137788,0.1498522258055115,0.7054020576184503
0.19512114907454392,0.8334017461562875,0.3922866594737111,0.1525305860384537
0.08505200105124855,0.1665303701123534,0.6536492601791928,0.23268380721242243
0.23294717427326705,0.48710371310437905,0.9123017838214992,0.20634800614348536
0.10270471884737586,0.6437188778298919,0.40252179058504844,0.11085041243004601
0.6871983119283553,0.4986786152900682,0.17190619818117814,0.7469778797230878
0.21395058580823278,0.4085618680547618,0.2937511332686126,0.35733166777527114
0.8143063124271798,0.8133119057358265,0.43473443066676853,0.5449513253778728
0.25444021622291746,0.09184961309620254,0.8706222404774167,0.13929719527469875
0.6891742172997091,0.07880385365910458,0.017432036620522395,0.12730923427358642
0.11181052158634752,0.19770754436163673,0.17337302159118873,0.5332619870415575
0.17523881715632428,0.3701956275025068,0.3467225436336907,0.41795857617628696
0.8048552636759544,0.6660469263398184,0.6435926207462391,0.004149799818642941
0.6771735137013123,0.6622102697973135,0.5954481787317587,0.8570574658444409
0.05036417704084539,0.2035235523879836,0.7333302878027732,0.6906881468741921
0.32933343497608636,0.14201254985838208,0.01970175370612448,0.39678320522578425
0.6796300859956442,0.03488568367545597,0.4149266134075129,0.3438173512156951
0.9538145647093231,0.8842859898754087,0.9530542364101424,0.17397853572132593
0.2823745367018139,0.21806854540317744,0.07713778225473433,0.4228472021823364
0.4765889192417261,0.047321668140552386,0.3878198473188018,0.6495363468466543
0.46207333412684615,0.5966005578881054,0.8838251162354374,0.29016509975533245
0.3103086720546594,0.435447704583664,0.763857189334293,0.5278122078227206
0.906818818169912,0.966325015514951,0.39368848701276904,0.09846004151737209
0.4995312169781052,0.5871385472893292,0.3066205442721023,0.7589725700695036
0.9509854335718415,0.8899677547710044,0.9805005705497428,0.9255408852809973
0.1571507441888227,0.2691514254213566,0.30207042464161793,0.5810777857028282
0.10967994323602304,0.12263096019508601,0.046700362177982124,0.8550235682804544
0.6606594556115455,0.6847075813100658,0.13653601426947115,0.4214668532292849
0.8950526017935309,0.9242855755839225,0.9556761352781705,0.7880400422300226
0.99596344391828,0.9381617263875862,0.7615176065147027,0.8969636797751233
0.12890584811285433,0.4569537713707431,0.5641431723561234,0.25991431850253155
0.303841583641563,0.6378417321091703,0.9885783596138991,0.6446661672757464
0.20071832103332743,0.5211686853484427,0.5251245360502502,0.6030787082677109
0.3113722266584752,0.3084606623128726,0.37917633226992864,0.36716216835166093
0.1211765283816475,0.4012745350653132,0.6645797842224687,0.18193639170766784
0.9688214916521518,0.628003996612814,0.6315736074564408,0.4423182615473641
0.9231554503894628,0.6458118379419935,0.6773370561305602,0.31766006991425066
0.6273028867758377,0.3473198194943685,0.8818518167799275,0.9739556372235297
0.12977502860431045,0.760028359472498,0.8292458032533992,0.9204801588108809
0.4016837552816672,0.33019919670084164,0.531248756396605,0.42778950651888603
0.49243560439146206,0.8475399890087255,0.8741648026053347,0.4650831507337072
0.06802039774688462,0.153523861339654,0.19539936231360644,0.9228342337939555
0.12238931744305126,0.9099988898498811,0.4883412692982262,0.49856620750301384
0.5670009227962991,0.24462684893921727,0.23117713170694043,0.9410173867867561
0.6633064348534502,0.1888017117968167,0.8178847981581756,0.5014357928339749
0.4437579411087593,0.3701838904460055,0.5507614897301728,0.25212726975827016
0.8701098332444426,0.8045578059517123,0.7563016323191931,0.061282793624924836
0.7143778000057683,0.3384729071827648,0.05032468542370183,0.4208566890078581
0.8201327268412939,0.6132091340612738,0.09629821582154297,0.23432754120814014
0.5929414590652179,0.8085706328630692,0.7194756764265979,0.1742453729886052
0.7585908014918563,0.026486836515267398,0.1737088464684653,0.06714899758592663
0.1408103439465742,0.10972757638793451,0.589247714621568,0.567763775391276
0.760899225813197,0.6131454901535687,0.8007083344584504,0.7809117119216523
0.8440058728212573,0.10174937814496565,0.8050777224168738,0.7036834595877995
0.031019704727991204,0.28429568144003636,0.5170033154262471,0.051403120356613985
0.4026241366087149,0.7825857356187237,0.9801790331894976,0.27651647654982847
0.6361294867693325,0.22674516649309995,0.2532139173832074,0.2958067920501337
0.8726661644133151,0.4340906973727111,0.34554007500701056,0.4650142208510568
0.20128962376249593,0.27028502640574004,0.5208274006448121,0.10456791581249258
0.8107565802532026,0.5487577304485847,0.42736448324039955,0.4210928851939797
0.9848416982063767,0.5038184918409168,0.4012362470034664,0.09687479035549373
0.3795524015043996,0.8561600854505966,0.549538930502606,0.259297727501576
0.05805473435239794,0.43333237343207287,0.009853487812543027,0.5105944954041207
0.2574438959131441,0.6723911036374263,0.9129298394724917,0.3811444979121009
0.21487366993913415,0.37023339984290915,0.08865071040759742,0.4819673967050375
0.15743360821503816,0.1992029588925266,0.42861868475452647,0.9727961669587747
0.008694554656098696,0.11237073029911249,0.7357905060989685,0.4895343460982524
0.9687199217037983,0.32220125153438695,0.8850740588280348,0.1747416071156127
0.583420891299627,0.9750946885811159,0.2979533391365211,0.7279213462918533
0.8999707283615223,0.3185890129715536,0.8460875223153411,0.6345327823323559
0.12926322162120774,0.9711430052903216,0.37283679713382434,0.8700694272481805
0.31913399762133954,0.5654748943280753,0.8522772838757215,0.22833457453032335
0.9090062435899027,0.7523344749170896,0.431848157901616,0.9400610107939266
0.03375395280173776,0.44025517274035675,0.9439267344129626,0.26438625557743234
